round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.003092182567343116,1.0,1479462223872.0,0.6743499636650085,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.05499467998743057,0.9983323812484741,545574125568.0,0.7016500234603882,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.012070857919752598,0.9999496936798096,1444908761088.0,0.6746499538421631,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.024372145533561707,0.9997707605361938,1658066436096.0,0.6637999415397644,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.018267132341861725,0.9995697736740112,961709539328.0,0.6798000335693359,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.08602020144462585,0.9928423762321472,381290971136.0,0.6755499839782715,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.041668254882097244,0.9990107417106628,2678521856000.0,0.6336499452590942,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.09129273891448975,0.9949026703834534,993331707904.0,0.6735000014305115,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.008428900502622128,1.0,1513862856704.0,0.6885499358177185,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.0020163969602435827,1.0,1330049581056.0,0.6791499853134155,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.019050857052206993,0.9998775720596313,429139918848.0,0.6610499620437622,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.035919319838285446,0.9989666938781738,1349581144064.0,0.6149999499320984,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.0034360000863671303,0.9999999403953552,5968178970624.0,0.6586499214172363,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.002201739000156522,1.0,1193152348160.0,0.6678000092506409,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.017164966091513634,0.9998617172241211,2048623378432.0,0.6641499996185303,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
11,0.014612950384616852,0.9999685883522034,2404792926208.0,0.6415500044822693,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
17,0.0013655826915055513,0.9999999403953552,1351284162560.0,0.6511500477790833,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.00275724777020514,1.0,1441365229568.0,0.6663499474525452,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.0016625839052721858,1.0,1917118578688.0,0.6924999952316284,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.033197205513715744,0.9993844032287598,927871074304.0,0.6653500199317932,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
13,0.0021012823563069105,1.0,1653027241984.0,0.6825500130653381,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.08907949179410934,0.9939950108528137,1045421359104.0,0.653249979019165,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.09602263569831848,0.9936275482177734,1859107422208.0,0.6750499606132507,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
18,0.03881428390741348,0.9984579086303711,5992794816512.0,0.6340000033378601,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.11208926886320114,0.9906376004219055,952729600000.0,0.6869500279426575,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.004357894882559776,1.0,1132021678080.0,0.6541999578475952,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
12,0.03240133449435234,0.9981123805046082,1155067805696.0,0.6446499824523926,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
15,0.0512574128806591,0.9967147707939148,778465312768.0,0.6820500493049622,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
14,0.002682992722839117,1.0,1684588462080.0,0.6684000492095947,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2aef7f422fd0>
